id x y y_obs n_obs p_obs total_nb_intros mean_nb_intros var_nb_intros y_sim n_sim p_sim mean_first_invasion var_first_invasion mean_last_invasion var_last_invasion L empty_L max_L empty_score score
3329 44000 114000 0 0 0 149 0.149 1.1328 35 1000 0.035 20.6571 9.59673 23.5429 0.59102 178.242 409.024 33.4711 409.024 178.242
3328 42000 114000 0 0 0 117 0.117 0.739311 30 1000 0.03 20.1667 9.93889 23.1333 0.915556 178.242 409.024 33.4711 409.024 178.242
3327 40000 114000 0 0 0 92 0.092 0.361536 34 1000 0.034 20.6471 8.87543 23.4118 0.948097 178.242 409.024 33.4711 409.024 178.242
3326 38000 114000 0 0 0 106 0.106 0.716764 31 1000 0.031 20.7419 8.51405 23.2581 1.54631 178.242 409.024 33.4711 409.024 178.242
3325 36000 114000 0 0 0 74 0.074 0.244524 32 1000 0.032 21.4688 5.62402 23.2188 2.4209 178.242 409.024 33.4711 409.024 178.242
3324 34000 114000 0 0 0 57 0.057 0.227751 24 1000 0.024 20.9167 3.99306 22.5833 2.57639 178.242 409.024 33.4711 409.024 178.242
3323 32000 114000 0 0 0 42 0.042 0.134236 17 1000 0.017 20.3529 3.64014 22.5294 2.48443 178.242 409.024 33.4711 409.024 178.242
3322 30000 114000 0 0 0 50 0.05 0.1455 24 1000 0.024 21.125 7.27604 23.4167 0.826389 178.242 409.024 33.4711 409.024 178.242
3321 28000 114000 0 0 0 19 0.019 0.042639 11 1000 0.011 21.7273 9.83471 23.4545 0.975207 178.242 409.024 33.4711 409.024 178.242
3320 26000 114000 0 0 0 20 0.02 0.0356 13 1000 0.013 21.5385 7.1716 23 1.69231 178.242 409.024 33.4711 409.024 178.242
3319 24000 114000 0 0 0 9 0.009 0.012919 7 1000 0.007 23.4286 0.530612 23.5714 0.530612 178.242 409.024 33.4711 409.024 178.242
3318 22000 114000 0 0 0 6 0.006 0.007964 5 1000 0.005 20.8 8.56 22 2.8 178.242 409.024 33.4711 409.024 178.242
3317 20000 114000 0 0 0 5 0.005 0.006975 4 1000 0.004 23 1 23 1 178.242 409.024 33.4711 409.024 178.242
3316 18000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 21 1 21 1 178.242 409.024 33.4711 409.024 178.242
3315 16000 114000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 178.242 409.024 33.4711 409.024 178.242
3314 14000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3313 12000 114000 0 0 0 2 0.002 0.001996 2 1000 0.002 22 4 22 4 178.242 409.024 33.4711 409.024 178.242
3312 10000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3311 8000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3310 6000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3309 4000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3308 2000 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3307 0 114000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3306 114000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3305 112000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3304 110000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3303 108000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3302 106000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3301 104000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3300 102000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3299 100000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3298 98000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3297 96000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3296 94000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3295 92000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3294 90000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3293 88000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3292 86000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3291 84000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 178.242 409.024 33.4711 409.024 178.242
3290 82000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3289 80000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 178.242 409.024 33.4711 409.024 178.242
3288 78000 112000 0 0 0 7 0.007 0.008951 6 1000 0.006 20.6667 1.22222 21 1.33333 178.242 409.024 33.4711 409.024 178.242
3287 76000 112000 0 0 0 6 0.006 0.009964 4 1000 0.004 20.75 8.6875 22.75 1.1875 178.242 409.024 33.4711 409.024 178.242
3286 74000 112000 0 0 0 11 0.011 0.016879 8 1000 0.008 20.625 8.98438 22.5 2.5 178.242 409.024 33.4711 409.024 178.242
3285 72000 112000 0 0 0 12 0.012 0.021856 8 1000 0.008 22.375 1.98438 23.125 0.609375 178.242 409.024 33.4711 409.024 178.242
3284 70000 112000 0 0 0 6 0.006 0.005964 6 1000 0.006 21 6.66667 21 6.66667 178.242 409.024 33.4711 409.024 178.242
3283 68000 112000 0 0 0 18 0.018 0.041676 12 1000 0.012 21.1667 7.97222 22.1667 3.63889 178.242 409.024 33.4711 409.024 178.242
3282 66000 112000 0 0 0 20 0.02 0.0396 13 1000 0.013 20.0769 11.3018 21.3846 9.00592 178.242 409.024 33.4711 409.024 178.242
3281 64000 112000 0 0 0 43 0.043 0.139151 18 1000 0.018 20.3889 11.2377 22.8889 2.4321 178.242 409.024 33.4711 409.024 178.242
3280 62000 112000 0 0 0 53 0.053 0.146191 24 1000 0.024 20.7083 4.87326 22.625 2.73438 178.242 409.024 33.4711 409.024 178.242
3279 60000 112000 0 0 0 77 0.077 0.321071 32 1000 0.032 20.875 8.85938 23.0312 2.21777 178.242 409.024 33.4711 409.024 178.242
3278 58000 112000 0 0 0 107 0.107 0.425551 36 1000 0.036 20.75 10.2431 23.5556 0.580247 178.242 409.024 33.4711 409.024 178.242
3277 56000 112000 0 0 0 108 0.108 0.516336 40 1000 0.04 21.075 8.71938 23.025 1.77437 178.242 409.024 33.4711 409.024 178.242
3276 54000 112000 0 0 0 148 0.148 0.894096 43 1000 0.043 21.1395 8.44565 23.5581 0.665224 178.242 409.024 33.4711 409.024 178.242
3275 52000 112000 0 0 0 197 0.197 1.48019 42 1000 0.042 20.2857 11.3946 23.4524 0.723923 178.242 409.024 33.4711 409.024 178.242
3274 50000 112000 0 0 0 249 0.249 2.603 43 1000 0.043 20.3953 10.7042 23.7674 0.271498 178.242 409.024 33.4711 409.024 178.242
3273 48000 112000 0 0 0 227 0.227 1.95347 42 1000 0.042 20.6667 9.26984 23.619 0.378685 178.242 409.024 33.4711 409.024 178.242
3272 46000 112000 0 0 0 248 0.248 2.2025 45 1000 0.045 20.5556 11.1802 23.8222 0.146173 178.242 409.024 33.4711 409.024 178.242
3271 44000 112000 0 0 0 196 0.196 1.42958 41 1000 0.041 20.5854 9.65735 23.7317 0.537775 178.242 409.024 33.4711 409.024 178.242
3270 42000 112000 0 0 0 159 0.159 0.977719 42 1000 0.042 20.5238 10.2494 23.3333 1.03175 178.242 409.024 33.4711 409.024 178.242
3269 40000 112000 0 0 0 156 0.156 0.959664 39 1000 0.039 20.1795 12.1473 23.5128 0.967784 178.242 409.024 33.4711 409.024 178.242
3268 38000 112000 0 0 0 124 0.124 0.726624 38 1000 0.038 21.1316 10.1669 23.5526 0.668283 178.242 409.024 33.4711 409.024 178.242
3267 36000 112000 0 0 0 107 0.107 0.703551 29 1000 0.029 20.5172 10.1118 23.2414 0.803805 178.242 409.024 33.4711 409.024 178.242
3266 34000 112000 0 0 0 76 0.076 0.306224 29 1000 0.029 20.8276 11.6599 23.069 3.02973 178.242 409.024 33.4711 409.024 178.242
3265 32000 112000 0 0 0 53 0.053 0.148191 26 1000 0.026 21.4231 7.85947 23.3462 0.764793 178.242 409.024 33.4711 409.024 178.242
3264 30000 112000 0 0 0 49 0.049 0.202599 19 1000 0.019 20.4211 7.19114 22.7368 1.56233 178.242 409.024 33.4711 409.024 178.242
3263 28000 112000 0 0 0 18 0.018 0.035676 11 1000 0.011 21.6364 6.04959 22.0909 4.80992 178.242 409.024 33.4711 409.024 178.242
3262 26000 112000 0 0 0 16 0.016 0.035744 10 1000 0.01 22 4 23.1 2.29 178.242 409.024 33.4711 409.024 178.242
3261 24000 112000 0 0 0 8 0.008 0.009936 7 1000 0.007 21.2857 10.2041 22 4.28571 178.242 409.024 33.4711 409.024 178.242
3260 22000 112000 0 0 0 6 0.006 0.007964 5 1000 0.005 21.6 5.44 21.8 5.76 178.242 409.024 33.4711 409.024 178.242
3259 20000 112000 0 0 0 5 0.005 0.004975 5 1000 0.005 20.6 9.44 20.6 9.44 178.242 409.024 33.4711 409.024 178.242
3258 18000 112000 0 0 0 2 0.002 0.001996 2 1000 0.002 22.5 2.25 22.5 2.25 178.242 409.024 33.4711 409.024 178.242
3257 16000 112000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 178.242 409.024 33.4711 409.024 178.242
3256 14000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3255 12000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 9 0 9 0 178.242 409.024 33.4711 409.024 178.242
3254 10000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3253 8000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3252 6000 112000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 178.242 409.024 33.4711 409.024 178.242
3251 4000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3250 2000 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3249 0 112000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3248 114000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3247 112000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3246 110000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3245 108000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3244 106000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3243 104000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3242 102000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3241 100000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3240 98000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3239 96000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3238 94000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 23 0 23 0 178.242 409.024 33.4711 409.024 178.242
3237 92000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3236 90000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3235 88000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3234 86000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 20 0 20 0 178.242 409.024 33.4711 409.024 178.242
3233 84000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3232 82000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 21.5 2.25 21.5 2.25 178.242 409.024 33.4711 409.024 178.242
3231 80000 110000 0 0 0 3 0.003 0.004991 2 1000 0.002 18.5 6.25 22 1 178.242 409.024 33.4711 409.024 178.242
3230 78000 110000 0 0 0 3 0.003 0.004991 2 1000 0.002 21 9 23.5 0.25 178.242 409.024 33.4711 409.024 178.242
3229 76000 110000 0 0 0 8 0.008 0.011936 6 1000 0.006 22 3.33333 22.5 2.58333 178.242 409.024 33.4711 409.024 178.242
3228 74000 110000 0 0 0 15 0.015 0.032775 9 1000 0.009 20.8889 9.87654 21.7778 6.17284 178.242 409.024 33.4711 409.024 178.242
3227 72000 110000 0 0 0 13 0.013 0.024831 8 1000 0.008 21.125 4.60938 22.375 1.73438 178.242 409.024 33.4711 409.024 178.242
3226 70000 110000 0 0 0 25 0.025 0.040375 18 1000 0.018 21.4444 4.69136 22.4444 2.02469 178.242 409.024 33.4711 409.024 178.242
3225 68000 110000 0 0 0 24 0.024 0.039424 17 1000 0.017 22.1176 3.39792 22.7059 3.61938 178.242 409.024 33.4711 409.024 178.242
3224 66000 110000 0 0 0 43 0.043 0.109151 22 1000 0.022 20.6818 8.67149 22.3636 1.86777 178.242 409.024 33.4711 409.024 178.242
3223 64000 110000 0 0 0 57 0.057 0.181751 29 1000 0.029 21.3793 8.64923 23 1.65517 178.242 409.024 33.4711 409.024 178.242
3222 62000 110000 0 0 0 75 0.075 0.233375 33 1000 0.033 21.2727 7.16804 22.8485 2.73462 178.242 409.024 33.4711 409.024 178.242
3221 60000 110000 0 0 0 101 0.101 0.494799 32 1000 0.032 20.7812 10.6709 23.2812 0.639648 178.242 409.024 33.4711 409.024 178.242
3220 58000 110000 0 0 0 145 0.145 0.913975 43 1000 0.043 21.2791 8.66631 23.3256 1.01028 178.242 409.024 33.4711 409.024 178.242
3219 56000 110000 0 0 0 177 0.177 1.18967 42 1000 0.042 20.6667 10.8889 23.6429 0.420068 178.242 409.024 33.4711 409.024 178.242
3218 54000 110000 0 0 0 249 0.249 2.419 45 1000 0.045 20.5556 12.7358 23.6 0.551111 178.242 409.024 33.4711 409.024 178.242
3217 52000 110000 0 0 0 315 0.315 3.17577 50 1000 0.05 20.46 12.0084 23.84 0.1344 178.242 409.024 33.4711 409.024 178.242
3216 50000 110000 0 0 0 391 0.391 5.34812 54 1000 0.054 20.6852 10.7342 23.7407 0.266118 178.242 409.024 33.4711 409.024 178.242
3215 48000 110000 0 0 0 415 0.415 5.62878 55 1000 0.055 20.6364 11.6132 23.9273 0.067438 178.242 409.024 33.4711 409.024 178.242
3214 46000 110000 0 0 0 387 0.387 5.17123 50 1000 0.05 20.34 12.1444 23.88 0.1456 178.242 409.024 33.4711 409.024 178.242
3213 44000 110000 0 0 0 275 0.275 2.57137 49 1000 0.049 20.5714 10.7755 23.7347 0.317368 178.242 409.024 33.4711 409.024 178.242
3212 42000 110000 0 0 0 238 0.238 2.21336 45 1000 0.045 20.1111 11.6543 23.5333 0.826667 178.242 409.024 33.4711 409.024 178.242
3211 40000 110000 0 0 0 197 0.197 1.51619 43 1000 0.043 20.6279 9.11736 23.6744 0.26609 178.242 409.024 33.4711 409.024 178.242
3210 38000 110000 0 0 0 169 0.169 1.13644 37 1000 0.037 20.6486 8.8225 23.7568 0.184076 178.242 409.024 33.4711 409.024 178.242
3209 36000 110000 0 0 0 169 0.169 1.31044 38 1000 0.038 21 8.89474 23.5263 0.565097 178.242 409.024 33.4711 409.024 178.242
3208 34000 110000 0 0 0 125 0.125 0.883375 28 1000 0.028 20.1429 7.83673 23.6429 0.729592 178.242 409.024 33.4711 409.024 178.242
3207 32000 110000 0 0 0 95 0.095 0.477975 28 1000 0.028 21 6.07143 23.25 1.11607 178.242 409.024 33.4711 409.024 178.242
3206 30000 110000 0 0 0 62 0.062 0.214156 21 1000 0.021 19.9524 9.37868 23 1.42857 178.242 409.024 33.4711 409.024 178.242
3205 28000 110000 0 0 0 44 0.044 0.168064 18 1000 0.018 21.1111 6.98765 22.7778 1.95062 178.242 409.024 33.4711 409.024 178.242
3204 26000 110000 0 0 0 27 0.027 0.074271 16 1000 0.016 21.0625 9.80859 22.25 7.3125 178.242 409.024 33.4711 409.024 178.242
3203 24000 110000 0 0 0 12 0.012 0.017856 10 1000 0.01 21.9 3.09 22.1 3.49 178.242 409.024 33.4711 409.024 178.242
3202 22000 110000 0 0 0 8 0.008 0.009936 7 1000 0.007 23 0.857143 23 0.857143 178.242 409.024 33.4711 409.024 178.242
3201 20000 110000 0 0 0 5 0.005 0.004975 5 1000 0.005 23.2 0.56 23.2 0.56 178.242 409.024 33.4711 409.024 178.242
3200 18000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 178.242 409.024 33.4711 409.024 178.242
3199 16000 110000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 1 23 1 178.242 409.024 33.4711 409.024 178.242
3198 14000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 178.242 409.024 33.4711 409.024 178.242
3197 12000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 178.242 409.024 33.4711 409.024 178.242
3196 10000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 22 0 22 0 178.242 409.024 33.4711 409.024 178.242
3195 8000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3194 6000 110000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 178.242 409.024 33.4711 409.024 178.242
3193 4000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3192 2000 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3191 0 110000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3190 114000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3189 112000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3188 110000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3187 108000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3186 106000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3185 104000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3184 102000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3183 100000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3182 98000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 178.242 409.024 33.4711 409.024 178.242
3181 96000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3180 94000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 21 0 21 0 178.242 409.024 33.4711 409.024 178.242
3179 92000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 178.242 409.024 33.4711 409.024 178.242
3178 90000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 24 0 24 0 178.242 409.024 33.4711 409.024 178.242
3177 88000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 178.242 409.024 33.4711 409.024 178.242
3176 86000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 19 0 19 0 178.242 409.024 33.4711 409.024 178.242
3175 84000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 23.5 0.25 23.5 0.25 178.242 409.024 33.4711 409.024 178.242
3174 82000 108000 0 0 0 4 0.004 0.003984 4 1000 0.004 23 3 23 3 178.242 409.024 33.4711 409.024 178.242
3173 80000 108000 0 0 0 2 0.002 0.001996 2 1000 0.002 23 1 23 1 178.242 409.024 33.4711 409.024 178.242
3172 78000 108000 0 0 0 3 0.003 0.004991 2 1000 0.002 22.5 0.25 23 0 178.242 409.024 33.4711 409.024 178.242
3171 76000 108000 0 0 0 12 0.012 0.021856 8 1000 0.008 20.5 9.75 21.25 9.1875 178.242 409.024 33.4711 409.024 178.242
3170 74000 108000 0 0 0 12 0.012 0.021856 8 1000 0.008 21.375 6.48438 23 1 178.242 409.024 33.4711 409.024 178.242
3169 72000 108000 0 0 0 23 0.023 0.048471 13 1000 0.013 20.8462 3.82249 22.4615 2.55621 178.242 409.024 33.4711 409.024 178.242
3168 70000 108000 0 0 0 35 0.035 0.085775 19 1000 0.019 20.7895 3.85042 22.2105 2.69252 178.242 409.024 33.4711 409.024 178.242
3167 68000 108000 0 0 0 41 0.041 0.137319 16 1000 0.016 20.75 6.0625 22.625 2.10938 178.242 409.024 33.4711 409.024 178.242
3166 66000 108000 0 0 0 56 0.056 0.204864 25 1000 0.025 21.12 6.7456 22.68 2.0576 178.242 409.024 33.4711 409.024 178.242
3165 64000 108000 0 0 0 91 0.091 0.378719 34 1000 0.034 20.9412 9.46713 22.9118 1.78633 178.242 409.024 33.4711 409.024 178.242
3164 62000 108000 0 0 0 123 0.123 0.589871 38 1000 0.038 20.8158 6.93975 23.4737 0.617729 178.242 409.024 33.4711 409.024 178.242
3163 60000 108000 0 0 0 177 0.177 1.19967 41 1000 0.041 20.5122 9.27424 23.3902 0.774539 178.242 409.024 33.4711 409.024 178.242
3162 58000 108000 0 0 0 251 0.251 2.046 47 1000 0.047 20.5532 10.9706 23.7447 0.232684 178.242 409.024 33.4711 409.024 178.242
3161 56000 108000 0 0 0 326 0.326 3.68972 52 1000 0.052 20.8077 10.5399 23.7885 0.320636 178.242 409.024 33.4711 409.024 178.242
3160 54000 108000 0 0 0 433 0.433 6.08751 52 1000 0.052 20.2115 12.8591 23.8269 0.527737 178.242 409.024 33.4711 409.024 178.242
3159 52000 108000 0 0 0 579 0.579 9.88576 56 1000 0.056 20.5179 11.3211 23.8929 0.0956633 178.242 409.024 33.4711 409.024 178.242
3158 50000 108000 0 0 0 595 0.595 10.793 58 1000 0.058 20.6207 12.3044 23.8966 0.0927467 178.242 409.024 33.4711 409.024 178.242
3157 48000 108000 0 0 0 650 0.65 13.0035 57 1000 0.057 20.3684 11.7415 23.9298 0.0652508 178.242 409.024 33.4711 409.024 178.242
3156 46000 108000 0 0 0 574 0.574 9.81652 55 1000 0.055 20.3091 12.759 23.9091 0.0826446 178.242 409.024 33.4711 409.024 178.242
3155 44000 108000 0 0 0 483 0.483 7.72571 57 1000 0.057 20.5614 12.4568 23.7018 0.384734 178.242 409.024 33.4711 409.024 178.242
3154 42000 108000 0 0 0 377 0.377 4.31687 54 1000 0.054 20.5185 11.0645 23.9074 0.0840192 178.242 409.024 33.4711 409.024 178.242
3153 40000 108000 0 0 0 269 0.269 2.82864 48 1000 0.048 20.625 11.5677 23.6875 0.214844 178.242 409.024 33.4711 409.024 178.242
3152 38000 108000 0 0 0 227 0.227 1.89147 43 1000 0.043 20.1163 9.82369 23.7442 0.236885 178.242 409.024 33.4711 409.024 178.242
3151 36000 108000 0 0 0 162 0.162 1.22976 39 1000 0.039 20.2821 10.8692 23.5897 0.447074 178.242 409.024 33.4711 409.024 178.242
3150 34000 108000 0 0 0 115 0.115 0.581775 38 1000 0.038 20.9737 9.07825 23.2368 1.02285 178.242 409.024 33.4711 409.024 178.242
3149 32000 108000 0 0 0 102 0.102 0.493596 32 1000 0.032 20.5625 9.18359 23.125 1.60938 178.242 409.024 33.4711 409.024 178.242
3148 30000 108000 0 0 0 81 0.081 0.362439 30 1000 0.03 20.9667 7.16556 23.0667 1.46222 178.242 409.024 33.4711 409.024 178.242
3147 28000 108000 0 0 0 55 0.055 0.147975 26 1000 0.026 21.5 4.25 22.9615 1.80621 178.242 409.024 33.4711 409.024 178.242
3146 26000 108000 0 0 0 34 0.034 0.070844 21 1000 0.021 21.5714 3.38776 22.5238 2.34467 178.242 409.024 33.4711 409.024 178.242
3145 24000 108000 0 0 0 16 0.016 0.023744 12 1000 0.012 22.3333 2.88889 23 2.83333 178.242 409.024 33.4711 409.024 178.242
3144 22000 108000 0 0 0 12 0.012 0.021856 8 1000 0.008 22.5 1.5 23 1.25 178.242 409.024 33.4711 409.024 178.242
3143 20000 108000 0 0 0 6 0.006 0.005964 6 1000 0.006 22.1667 4.47222 22.1667 4.47222 178.242 409.024 33.4711 409.024 178.242
3142 18000 108000 0 0 0 5 0.005 0.004975 5 1000 0.005 23.2 0.56 23.2 0.56 178.242 409.024 33.4711 409.024 178.242
3141 16000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3140 14000 108000 0 0 0 1 0.001 0.000999 1 1000 0.001 24 0 24 0 178.242 409.024 33.4711 409.024 178.242
3139 12000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3138 10000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3137 8000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3136 6000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3135 4000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3134 2000 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3133 0 108000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3132 114000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3131 112000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3130 110000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3129 108000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3128 106000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3127 104000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3126 102000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3125 100000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3124 98000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
3123 96000 106000 0 0 0 0 0 0 0 1000 0 0 0 0 0 178.242 409.024 33.4711 409.024 178.242
